# General Processing Errors
# Unknown or uncategorized errors
# Format: [timestamp] | URL: <url> | Message: <msg> | Error: <code>
2025-07-02T00:40:24.963Z | URL: https://dxp.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://moncomptevdi.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://rashtradeepika.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://earnhoney.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://chyoa.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://articulate-online.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://apergia.gr | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-02T00:18:06.434Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://porn4real.com | Message: net::ERR_TIMED_OUT at https://porn4real.com
2025-07-02T00:40:24.963Z | URL: https://mytractorforum.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://shopee.tw | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://compensa.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://channelguidemagblog.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://makro.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://pearl.at | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://darsi20.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://kaufland.ro | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://goshow.tv | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://addshoppers.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://irfont.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://ren-ai.jp | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://outtask.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://santafixie.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://dolomitisuperski.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-02T00:20:20.608Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://beevoz.com | Message: net::ERR_TOO_MANY_REDIRECTS at https://beevoz.com
2025-07-02T00:40:24.963Z | URL: https://krsk-sbit.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://kakoysegodnyaprazdnik.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://delcotimes.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://coderzheaven.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://australiaforum.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://strengtheory.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://visitfinland.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://inspired-ui.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://pgadmin.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://bahrain.bh | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://girlfriendvids.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://ttgroup.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://fundsupermart.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-02T00:22:56.171Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://themevan.com | Message: Redirected to problematic domain: sedo.com
2025-07-02T00:40:24.963Z | URL: https://pornoholod.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://wafa.ps | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://3g.cn | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://1-2-fly.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://gkzhan.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://cmore.se | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://incpak.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://saanj.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://tac3news.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://on24.ee | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://ekalerkantho.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://sapnaonline.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://garten-riese.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://narvii.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://domodi.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.963Z | URL: https://hizlisaat.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://maxpapers.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://minnetonkamoccasin.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://enviragallery.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://publicisgroupe.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://mtvi.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://flexnetoperations.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://radyo7.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://cryptopro.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://allview.ro | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://hotmail-iniciar-sesion.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://tekstovipjesamalyrics.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://wgme.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://ubuntuupdates.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://pen-city.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://finaldraft.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://mma.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://uv100.vn | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://seo-forum-seo-luntan.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://pernod-ricard.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://weare.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://hallhuber.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://lamarea.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://airtransat.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://virealno.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://fondeadora.mx | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://caasco.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://skplanet.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://bitfenix.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://ecoin.eu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://ocast.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://prima-coffee.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://mkurnali.ge | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://midamericanenergy.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://xhxsw.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://vyprodejskladu.eu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://westsiderag.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://animerss.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://ruffwear.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://falco-jc.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://fact-finder.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://sportlife.ua | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://reliancedir.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://vobis.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-02T00:33:29.562Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://nestle.in | Message: net::ERR_SSL_VERSION_OR_CIPHER_MISMATCH at https://nestle.in
2025-07-02T00:40:24.964Z | URL: https://jardindupicvert.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://juve1897.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://craghoppers.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://copeslietas.lv | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://linkdetox.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://archie.co | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://saudieng.sa | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://sqor.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://ambitiousbeauty.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://best-cams.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://ayhotsex.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://laptopshop.nl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://rodinnebaleni.cz | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://agilito.pl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://samandfuzzy.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://bugaboo.tv | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://sunstone.in | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://fashionfemina.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://nbeads.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://bebi.lv | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://delikateska.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://shop-fujicco.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-02T00:37:06.450Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://sexynews24.com | Message: Redirected to problematic domain: www.godaddy.com
2025-07-02T00:40:24.964Z | URL: https://megusta.do | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://proguitarshop.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-02T00:37:26.599Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://yemen-24.com | Message: net::ERR_QUIC_PROTOCOL_ERROR at https://yemen-24.com
[2025-07-02T00:37:28.291Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://rzp.cz | Message: net::ERR_BAD_SSL_CLIENT_AUTH_CERT at https://rzp.cz
2025-07-02T00:40:24.964Z | URL: https://superdeal.ma | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://planetcassandra.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://adzerk.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://server110.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://kadoya.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://vitafy.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://mailee.me | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://268888.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://affiliatecruise.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://mapfre.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://rockhall.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://hoybolivia.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://prontotour.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-02T00:40:24.964Z | URL: https://nra.bg | Message: Page processing timeout | Error: PROCESSING_ERROR
